"","id","lon","lat","version","timestamp","changeset","uid","user","highway","amenity","building","name"
"10792",4218741071,84.0184206,28.2116377,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10793",4218741072,84.0192872,28.2116878,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10794",4218741073,84.0191102,28.2116937,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10795",4218741074,84.0183592,28.2116993,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10796",4218741075,84.0196641,28.2117244,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10797",4218741076,84.019597,28.2117357,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10798",4218741077,84.0182738,28.2117404,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10799",4218741078,84.0180239,28.2117909,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10800",4218741079,84.0196842,28.2118178,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10801",4218741080,84.0196171,28.211829,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10802",4218741081,84.0179488,28.2118335,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10803",4218741082,84.0180716,28.2118564,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10804",4218741083,84.0183071,28.2118676,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10805",4218741084,84.0181663,28.2118712,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10806",4218741085,84.0180633,28.211877,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10807",4218741086,84.0181546,28.2118801,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10808",4218741087,84.0179965,28.2118989,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10809",4218741088,84.0206851,28.2119786,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10810",4218741089,84.0180586,28.2119815,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10811",4218741090,84.0207457,28.2119821,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10812",4218741091,84.0181499,28.2119847,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10813",4218741092,84.0183109,28.2119847,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10814",4218741093,84.0205384,28.2119857,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10815",4218741094,84.0205814,28.2119868,1,2016-06-01 07:59:06,39704689,3934069,"Mrnprabhat","","","",""
"10816",4218741095,84.0181701,28.2119883,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10817",4218741096,84.0205274,28.2119927,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10818",4218741097,84.0215185,28.2120189,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10819",4218741098,84.0204409,28.2120329,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10820",4218741099,84.0213884,28.212052,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10821",4218741100,84.0204322,28.2120672,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10822",4218741101,84.020524,28.212076,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10823",4218741102,84.020535,28.2120861,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10824",4218741103,84.020578,28.2120872,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10825",4218741104,84.0212673,28.2120896,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10826",4218741105,84.0215436,28.2120955,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10827",4218741106,84.0206757,28.2121075,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10828",4218741107,84.0207363,28.2121109,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10829",4218741108,84.0212819,28.212111,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10830",4218741109,84.0212204,28.2121144,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10831",4218741110,84.0214135,28.2121286,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10832",4218741111,84.021235,28.2121358,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10833",4218741112,84.0206142,28.2121793,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10834",4218741113,84.0205713,28.2121816,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10835",4218741114,84.0206156,28.2121983,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10836",4218741115,84.0205727,28.2122007,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10837",4218741116,84.0207652,28.2122065,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10838",4218741117,84.0181795,28.2122202,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10839",4218741118,84.0207076,28.2122242,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10840",4218741119,84.0206329,28.2122283,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10841",4218741120,84.0181541,28.2122284,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10842",4218741121,84.0207765,28.212235,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10843",4218741122,84.0205632,28.2122366,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10844",4218741123,84.0207188,28.2122527,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10845",4218741124,84.0206397,28.2122728,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10846",4218741125,84.02057,28.2122811,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10847",4218741126,84.018225,28.2123289,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10848",4218741127,84.0181997,28.2123372,1,2016-06-01 07:59:07,39704689,3934069,"Mrnprabhat","","","",""
"10849",4218753905,84.0180485,28.211285,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10850",4218753906,84.0180241,28.2112991,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10851",4218753907,84.0180724,28.211317,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10852",4218753908,84.018048,28.2113312,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10853",4218753909,84.0191507,28.2152795,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10854",4218753910,84.0190836,28.2152843,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10855",4218753911,84.0191547,28.2153232,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10856",4218753912,84.0190876,28.215328,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10857",4218753913,84.0232625,28.2153693,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10858",4218753914,84.0231539,28.2153894,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10859",4218753915,84.0229417,28.2154373,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10860",4218753916,84.0232788,28.2154379,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10861",4218753917,84.022895,28.2154449,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10862",4218753918,84.0190984,28.215452,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10863",4218753919,84.0189576,28.2154552,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10864",4218753920,84.0231702,28.215458,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10865",4218753921,84.0190997,28.2154981,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10866",4218753922,84.0189589,28.2155013,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10867",4218753923,84.0229618,28.2155331,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10868",4218753924,84.0229151,28.2155407,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10869",4218753925,84.0232585,28.2156092,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10870",4218753926,84.0233128,28.2156092,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10871",4218753927,84.0232585,28.2157215,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10872",4218753928,84.0233128,28.2157215,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10873",4218753929,84.0231646,28.215945,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10874",4218753930,84.0232552,28.2159507,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10875",4218753931,84.0232335,28.2159577,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10876",4218753932,84.0233046,28.21596,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10877",4218753933,84.02298,28.2159943,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10878",4218753934,84.0231155,28.2160014,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10879",4218753935,84.0232324,28.216044,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10880",4218753936,84.0229762,28.2160503,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10881",4218753937,84.0232818,28.2160534,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10882",4218753938,84.0231117,28.2160574,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10883",4218753939,84.0231378,28.2160585,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10884",4218753940,84.0229874,28.2160666,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10885",4218753941,84.0230647,28.2160698,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10886",4218753942,84.0232067,28.2160711,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10887",4218753943,84.0231046,28.216073,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10888",4218753944,84.023027,28.2160753,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10889",4218753945,84.0229549,28.2160826,1,2016-06-01 08:08:18,39704934,3934069,"Mrnprabhat","","","",""
"10890",4218753946,84.022978,28.2160871,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10891",4218753947,84.0229076,28.2161046,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10892",4218753948,84.0229411,28.216111,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10893",4218753949,84.0230597,28.2161173,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10894",4218753950,84.0230995,28.2161206,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10895",4218753951,84.0230219,28.2161278,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10896",4218753952,84.0230983,28.216139,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10897",4218753953,84.0228948,28.216156,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10898",4218753954,84.0229613,28.2161587,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10899",4218753955,84.0229284,28.2161624,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10900",4218753956,84.0230008,28.2161674,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10901",4218753957,84.0230127,28.2161762,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10902",4218753958,84.0229308,28.2161795,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10903",4218753959,84.0229539,28.216184,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10904",4218753960,84.0230892,28.2161874,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10905",4218753961,84.0231728,28.2163542,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10906",4218753962,84.0230916,28.216356,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10907",4218753963,84.0230082,28.2163618,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10908",4218753964,84.023273,28.2163666,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10909",4218753965,84.023324,28.2163678,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10910",4218753966,84.0230943,28.2163855,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10911",4218753967,84.0232452,28.2163873,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10912",4218753968,84.023153,28.2163878,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10913",4218753969,84.0230109,28.2163914,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10914",4218753970,84.0230558,28.2164042,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10915",4218753971,84.023092,28.2164113,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10916",4218753972,84.0232254,28.2164209,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10917",4218753973,84.0232712,28.2164282,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10918",4218753974,84.0233222,28.2164293,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10919",4218753975,84.0230417,28.2164599,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10920",4218753976,84.0230779,28.216467,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10921",4218753977,84.0186285,28.2166405,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10922",4218753978,84.0186799,28.2166421,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10923",4218753979,84.0186258,28.2167114,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10924",4218753980,84.0186773,28.216713,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10925",4218753981,84.0198468,28.2169841,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10926",4218753982,84.0199443,28.2169924,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10927",4218753983,84.0194414,28.2170468,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10928",4218753984,84.0198387,28.2170574,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10929",4218753985,84.0199363,28.2170657,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10930",4218753986,84.0194755,28.2170738,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10931",4218753987,84.0197969,28.2170835,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10932",4218753988,84.0199364,28.2170882,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10933",4218754289,84.0193583,28.2171283,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10934",4218754290,84.0193924,28.2171553,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10935",4218754291,84.0197928,28.217178,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10936",4218754292,84.0199323,28.2171827,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10937",4218754293,84.0206901,28.2172468,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10938",4218754294,84.0194658,28.2172761,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10939",4218754295,84.0207625,28.2172823,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10940",4218754296,84.0207578,28.2172852,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10941",4218754297,84.0206618,28.2172855,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10942",4218754298,84.0207889,28.2172973,1,2016-06-01 08:08:19,39704934,3934069,"Mrnprabhat","","","",""
"10943",4218754299,84.0195058,28.2173021,1,2016-06-01 08:08:20,39704934,3934069,"Mrnprabhat","","","",""
"10944",4218754300,84.0207333,28.2173222,1,2016-06-01 08:08:20,39704934,3934069,"Mrnprabhat","","","",""
"10945",4218754301,84.0207296,28.2173239,1,2016-06-01 08:08:20,39704934,3934069,"Mrnprabhat","","","",""
"10946",4218754302,84.0207597,28.2173372,1,2016-06-01 08:08:20,39704934,3934069,"Mrnprabhat","","","",""
"10947",4218754303,84.0194134,28.2173387,1,2016-06-01 08:08:20,39704934,3934069,"Mrnprabhat","","","",""
"10948",4218754304,84.0194535,28.2173647,1,2016-06-01 08:08:20,39704934,3934069,"Mrnprabhat","","","",""
"10949",4218790143,84.0171065,28.2057258,1,2016-06-01 08:25:23,39705226,3934069,"Mrnprabhat","","","",""
"10950",4218790144,84.0169483,28.2057683,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10951",4218790145,84.0171289,28.2057904,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10952",4218790146,84.0169706,28.205833,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10953",4218790147,84.0149518,28.2067157,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10954",4218790148,84.014933,28.2067464,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10955",4218790149,84.0150367,28.206756,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10956",4218790150,84.015018,28.2067867,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10957",4218790151,84.0148524,28.2072626,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10958",4218790152,84.0149299,28.2072734,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10959",4218790153,84.0148886,28.2072839,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10960",4218790154,84.0148316,28.2072902,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10961",4218790155,84.0149134,28.2072961,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10962",4218790156,84.0149863,28.2073053,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10963",4218790157,84.0148678,28.2073114,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10964",4218790158,84.0149697,28.207328,1,2016-06-01 08:25:24,39705226,3934069,"Mrnprabhat","","","",""
"10965",4218797153,83.9794157,28.2367439,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10966",4218797154,83.979313,28.236766,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10967",4218797155,83.979383,28.2367773,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10968",4218797156,83.9793561,28.2367998,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10969",4218797157,83.9794935,28.236803,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10970",4218797158,83.9792594,28.2368192,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10971",4218797159,83.9794607,28.2368364,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10972",4218797160,83.9794205,28.2368475,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10973",4218797161,83.9751859,28.2368517,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10974",4218797162,83.9793025,28.2368529,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10975",4218797163,83.9794661,28.2368636,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10976",4218797164,83.9751317,28.2368942,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10977",4218797165,83.9793937,28.2369066,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10978",4218797166,83.9794393,28.2369227,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10979",4218797167,83.975271,28.236936,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10980",4218797168,83.9750824,28.2369461,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10981",4218797169,83.9752168,28.2369785,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10982",4218797170,83.9750312,28.2369862,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10983",4218797171,83.9751598,28.2370228,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
"10984",4218797172,83.9749902,28.2370534,1,2016-06-01 08:39:13,39705488,3934069,"Mrnprabhat","","","",""
